,0
REGULATOR_VCTRL,976708.9557420056
H8300_TMR16,976465.6149646278
CRYPTO_ARC4,972625.9406521677
ATLAS7_WATCHDOG,972389.7131215871
HW_CONSOLE,971319.0071628111
SERIAL_MVEBU_CONSOLE,970526.0574859494
XEN_PVHVM,969124.9672156839
I2C_DESIGNWARE_SLAVE,967892.4328412454
NF_SOCKET_IPV6,967445.2562726232
POWER_RESET,966256.1703022881
W1_MASTER_DS2482,965577.7368886223
SCSI_SAS_HOST_SMP,962519.3749936745
LCD_CLASS_DEVICE,961794.9738063742
DRM_GMA3600,961330.1500973558
MMC_GOLDFISH,961169.6069886155
SIRFSOC_WATCHDOG,960302.1697604995
PCCARD,959882.9912307534
RCU_FAST_NO_HZ,959696.0169060206
BACKLIGHT_LP855X,959573.0236931196
SENSORS_HMC5843,959017.5197686929
NLS_CODEPAGE_949,958054.9097669161
HISAX_S0BOX,957713.2163043963
MEDIA_ANALOG_TV_SUPPORT,956627.665861867
PATA_PDC_OLD,956537.6544663797
IP_NF_ARPFILTER,955905.0743931938
GREYBUS_LOOPBACK,955451.296321521
REGULATOR_RC5T583,954797.9458164815
COMEDI_II_PCI20KC,954682.2957800676
DP83848_PHY,953645.2673558472
INPUT_JOYDEV,953154.9198803005
MEMSTICK_REALTEK_USB,952941.8987376423
USB_DWC3_HOST,951971.591552085
DNOTIFY,951708.464509692
VIDEO_OV7640,949983.0140961425
CRYPTO_CRCT10DIF_PCLMUL,949395.1932772411
SND_SOC_WM8988,948882.1334491295
RTC_DRV_DA9052,948022.2070111099
HAVE_KVM_IRQCHIP,946909.8524023541
SENSORS_VIA_CPUTEMP,945012.4111941172
TSL2583,944510.6758093077
ADIS16060,942682.8421399593
MAX1118,941678.4545068095
USB_MUSB_HOST,941255.5927356124
BRCMSMAC,940300.0812706999
SND_SOC_TEGRA_TRIMSLICE,939263.1221459917
SYSVIPC_SYSCTL,939154.6791732511
SERIAL_8250_DMA,937853.0763981601
MOUSE_ELAN_I2C_SMBUS,937810.1925783481
X86_INTEL_MID,937219.1881969671
USB_KEENE,936722.3282668511
FMC,936629.6188885558
AD525X_DPOT,933838.661451112
DEBUG_OBJECTS_RCU_HEAD,929104.8596252998
DVB_TDA10086,925004.964752806
REGULATOR_MAX8925,924383.7427371644
NTB_TOOL,923855.3080048609
NAU7802,922209.015229574
GREYBUS_ARCHE,922167.5277574571
DRM_BRIDGE,921853.6253238717
DMA_JZ4740,921695.0279636148
PPS_CLIENT_GPIO,921152.899444198
BOOT_PRINTK_DELAY,921122.3843356257
STACKDEPOT,921008.8338184453
SND_SOC_IMG_I2S_IN,920207.4846765841
KVM_ASYNC_PF,919833.7308515825
AMILO_RFKILL,917286.74161219
MLX_PLATFORM,916119.4289943809
SBNI_MULTILINE,915751.4492997649
UHID,915671.3182311598
TPS65010,915513.7144522583
MCP3422,915279.9655654354
XEN_GNTDEV,914285.1819230684
SENSORS_LTC3815,913496.6302214017
THERMAL_EMULATION,912929.5959487944
BATMAN_ADV_DEBUG,912927.8367678357
ATA_ACPI,912608.9496531647
MTD_INTEL_VR_NOR,911740.0018139224
JOYSTICK_MAGELLAN,911734.5297530906
NCPFS_OS2_NS,910717.2730233552
COMEDI_DAC02,909634.4056576496
FPGA_BRIDGE,909470.9595615183
INPUT_ADXL34X_I2C,908452.2470490648
BT_BNEP,907395.6490510412
VIDEO_ATMEL_ISI,907366.6770723606
PMIC_ADP5520,906295.6112694461
MTD_CMDLINE_PARTS,905576.9052994864
XFS_RT,905409.6551393943
I2C_RIIC,904775.0487185484
INPUT_MMA8450,904704.6482541591
INFINIBAND_MTHCA_DEBUG,902163.5219976506
SENSORS_DME1737,901203.7192912766
SENSORS_TMP108,899462.8692049355
WM8350_WATCHDOG,899288.5962676482
60XX_WDT,898421.3313005628
AF_RXRPC_INJECT_LOSS,897711.1060529763
SND_SOC_WM8804_SPI,896872.8836124918
MMC_DW_PLTFM,896811.7194263953
USB_SERIAL_XSENS_MT,896560.5487488331
IIO_CONFIGFS,896367.9294788892
INTEL_ISH_HID,896207.3727953453
CHARGER_BQ25890,895627.6161953066
DM_DEBUG_BLOCK_MANAGER_LOCKING,894443.1267200783
US5182D,893900.6602498516
APDS9802ALS,893480.5899405056
RTC_DRV_SUN6I,893448.226708736
ND_BLK,893250.9909121174
LEDS_TCA6507,892661.2028020251
COMEDI_ADDI_APCI_2032,892376.6872827103
MPL115_SPI,892246.2184487457
PCI_MSI_IRQ_DOMAIN,892175.9914335405
PANEL_CHANGE_MESSAGE,890585.5788468535
DVB_STV0367,890009.7564005078
CAN_HI311X,888620.1194083004
USB_SERIAL_BELKIN,888040.1780681679
USB_DWC2_DEBUG_PERIODIC,887809.0993436589
LEDS_PCA955X,886283.8020444372
GLOB_SELFTEST,885233.3482725328
SND_SOC_UDA1380,884140.0691893643
DA280,881303.8964789218
SOC_CAMERA_MT9M001,881125.9774141972
USB_MAX3421_HCD,880967.3439829142
SIGMATEL_FIR,880186.4765663418
GPIO_DA9052,879322.0628509423
REGULATOR_SKY81452,878328.9418820122
DEBUG_SPINLOCK,877949.7295038416
NFC_ST_NCI,877632.4525129003
INPUT_LEDS,877302.777715033
SENSORS_AMC6821,877192.9113756438
MFD_VX855,877045.9537663183
PCIE_PTM,876884.6900872565
RTC_DRV_LPC32XX,876185.278856944
TOUCHSCREEN_EGALAX_SERIAL,874790.7613105393
RESET_PISTACHIO,874758.876111738
NET_9P_XEN,874251.3803158775
SENSORS_EMC2103,874180.8692713028
X86_PTDUMP_CORE,873561.2650194425
FPGA,873509.5407505343
FIREWIRE_SBP2,873239.0942904373
EDAC_I7CORE,872160.3126350127
ARMV7M_SYSTICK,871418.6148612543
EDAC_I3200,870912.6540468825
VIDEO_TLV320AIC23B,870162.7223817055
MFD_TPS6586X,869524.3109409121
NET_SCH_INGRESS,869475.5263103016
CHARGER_BQ24257,867819.8540970181
REGULATOR_TPS65910,867231.1996350365
FORTIFY_SOURCE,867155.4480903877
SENSORS_ARM_SCPI,865643.7068109299
MFD_DA9150,864800.6929328489
PAGE_EXTENSION,864761.5492207543
VIDEO_CX88_DVB,864716.4573727831
BLK_DEV_NS87415,864481.1646245021
DVB_DIB3000MB,864042.0214180761
MDIO_BCM_IPROC,863957.8735662166
NFC_TRF7970A,862559.8035917628
DM_CACHE,861265.7513551048
SCSI_SCAN_ASYNC,860906.1230136569
USB_NET_GL620A,860540.4192173074
NILFS2_FS,859988.1429515168
DVB_MN88472,858860.2615330436
COMMON_CLK_MT6797_VDECSYS,858018.8302440408
FB_RIVA,857522.4705809581
SPEAKUP_SYNTH_LTLK,857519.301742335
SENSORS_MAX1668,857084.6125757605
GS_FPGABOOT,857061.2372998543
USB_BDC_PCI,856860.6599753109
REGULATOR_LP3971,856746.7525587722
DVB_DEMUX_SECTION_LOSS_LOG,855521.7786772016
SENSORS_DS620,855114.5964798759
BLK_DEV_INTEGRITY,852355.5124853785
RTC_DRV_AS3722,852235.5216398967
HID_STEELSERIES,851700.5861514743
DEV_COREDUMP,850976.6057589769
CRYPTO_USER_API_SKCIPHER,850791.3205837047
SATA_AHCI,850526.1585498251
FAT_DEFAULT_UTF8,849955.3775443255
VIDEO_TI_SC,847232.9832687683
USB_SERIAL_OPTION,845891.9363856803
GENERIC_BUG,844964.1361632033
TEST_USER_COPY,844606.6100234939
NFT_MASQ,843397.5120565234
RTC_DRV_AT32AP700X,842900.6751736163
MOXA_SMARTIO,842568.609203201
REGULATOR_TPS80031,842186.9846857941
NVMEM_IMX_OCOTP,841865.0183119781
SENSORS_MAX20751,840354.2635669777
SENSORS_WM8350,839961.0663422365
SENSORS_ADT7411,838263.2360822059
SENSORS_LM83,838207.4031096176
LEDS_USER,838044.9387093701
CFS_BANDWIDTH,837404.0313910103
MFD_TPS65086,835904.2785375381
ALTERA_STAPL,835129.7464968088
MEDIA_TUNER_XC5000,833859.6662570842
IP_VS_LBLCR,833614.252363922
SND_SOC_WM8903,833442.6430426021
HID_WIIMOTE,832786.915257961
AHCI_CEVA,832577.7963578538
EEPROM_LEGACY,831663.6628409948
USB_SERIAL_TI,831142.2973547628
IP_PIMSM_V2,829903.0335018222
CRYPTO_CAST5,829432.849297434
CRYPTO_TWOFISH_AVX_X86_64,828173.8108996404
INPUT_EVDEV,827037.0163593561
LIB80211_CRYPT_CCMP,826921.6454212979
AD799X,826529.1849934361
LEDS_LP8860,826405.8326212519
COMMON_CLK_SCPI,825980.678386672
ALI_FIR,825781.9001257402
EFI_VARS_PSTORE,825437.7719687695
IRQ_DOMAIN_DEBUG,820796.9956763312
USB_LIBCOMPOSITE,820736.9073289689
QCOM_EMAC,820508.2864686548
PCI_SW_SWITCHTEC,817611.263113012
USB_GSPCA_SQ905C,817381.2755600902
GPIO_TPS65910,817169.8470234278
SCHED_MC,816626.0357894294
SND_SOC_ADAU_UTILS,815226.5671513185
SPI_FSL_LIB,814257.989030875
SPI_BCM63XX_HSSPI,813101.0479650701
FAIL_PAGE_ALLOC,810911.528860932
FB_CARMINE_DRAM_EVAL,810771.8995794946
CRYPTO_CRC32,810425.0693769079
RTC_DRV_DS1553,808977.4884298182
JOYSTICK_COBRA,808896.705458716
REGULATOR_88PM8607,808869.2919206591
CHARGER_GPIO,806900.4666861711
UIO_DMEM_GENIRQ,806135.6752620471
RTC_DRV_S35390A,804626.4104478883
NLS_MAC_TURKISH,802201.922394165
CRYPTO_BLOWFISH_COMMON,801957.4031388095
MUTEX_SPIN_ON_OWNER,801567.2712340285
DVB_USB_AF9005,801111.6245426377
LEDS_LP5521,800488.2872573298
AM2315,798875.365752004
GPIO_ARIZONA,798801.4253971515
ACPI_BUTTON,797857.3352626233
CPU_FREQ_GOV_PERFORMANCE,797338.4702249666
USB_SERIAL_QCAUX,796954.872022691
HTC_PASIC3,796674.0652702606
PATA_ACPI,796469.8085748871
MDIO_BITBANG,795878.1144434735
MEDIA_TUNER_MXL5007T,795744.26416697
TOUCHSCREEN_ELAN,795398.8021868131
SPI_PXA2XX_PCI,793780.6137351886
INPUT_AD714X,791876.8319398754
REGULATOR_PCF50633,791200.4771032657
BCM2835_THERMAL,790033.0219388229
SYNCLINKMP,788292.5307614902
DELL_RBU,785683.9926416787
X86_VERBOSE_BOOTUP,784928.5912297231
MS5611_SPI,783551.2109398805
LEDS_REGULATOR,782800.1459933108
TSYS01,782326.6888880412
VIDEO_STK1160,782028.7992570178
COMEDI_USBDUX,781190.8670452593
GPIO_ALTERA,779739.6232815059
RENESAS_USB_DMAC,779051.5952395449
DRM_PANEL_PANASONIC_VVX10F034N00,778365.7158558834
I2C_NFORCE2_S4985,778209.2472657668
PATA_OPTIDMA,777087.2199060653
SND_SOC_WM8776,776530.0081638218
SND_SOC_AD73311,774594.3970207205
EXTCON_USB_GPIO,774128.2490477769
SND_DESIGNWARE_PCM,773648.662363253
BLK_DEV_PLATFORM,773167.8022494853
EEPROM_AT25,772619.3364022643
I2C_VIA,770904.6322656205
DEVFREQ_GOV_PASSIVE,770671.404145715
WW_MUTEX_SELFTEST,770250.3991762826
MD_RAID0,770183.7496226071
FB_GOLDFISH,769038.0789850823
TEST_HASH,768737.9642262846
BINFMT_MISC,768540.9192278013
TRACING_EVENTS_GPIO,768169.2003253655
BACKLIGHT_DA9052,767424.1551743065
MSPRO_BLOCK,767109.5139828827
LOGO_LINUX_VGA16,767101.9115280305
W1_MASTER_DS2490,766422.0131276578
UIO_PRUSS,765675.7662599029
GREYBUS_POWER,764391.6587535022
SPI_BCM63XX,762737.7743903325
RTC_DRV_MAX8998,762455.1147118482
USB_S2255,762023.4181822155
RTC_DRV_SNVS,761257.8372973849
NET_CLS_RSVP,760945.9354555644
SND_SOC_88PM860X,760120.1247199168
ECHO,756016.7586607
MAX30102,755863.2127479406
THERMAL_GOV_USER_SPACE,754879.377839894
SSB_SILENT,754163.1827672587
XILLYBUS,754157.4052898028
SAMPLE_KOBJECT,752636.1256874343
RAPIDIO,750524.9879381717
SENSORS_W83792D,746691.8736148021
GPIO_EM,746403.5167200032
OPT3001,746310.4914756692
MFD_RTSX_PCI,746149.1375217092
SENSORS_MAX6639,745420.6075427579
EXPORTFS,745407.3128668356
SND_SOC_HDMI_CODEC,742268.1669301626
SPI_SLAVE,741112.5968130077
CAN_PEAK_PCIEFD,740627.2435651547
MFD_RTSX_USB,740278.0639864401
CRC7,739651.6748862306
VT8500_TIMER,738304.441626269
MFD_MT6397,737668.2607370369
COREDUMP,737031.723902972
SND_SOC_TEGRA_WM8753,736452.2476904042
NF_NAT_PPTP,735741.7648749219
AD5421,734782.0316024391
BLK_MQ_VIRTIO,734423.3684943261
SND_SOC_INTEL_HASWELL,734285.1087725904
STAGING_MEDIA,734136.7509935037
PARIDE_KBIC,732967.5974276136
HID_WALTOP,731829.803935976
REGULATOR_S5M8767,731019.5333958108
EXT4_FS_ENCRYPTION,730727.7082405078
PHY_CYGNUS_PCIE,730409.4770222215
MEDIA_TUNER_FC2580,729384.8861741682
FPGA_MGR_ZYNQ_FPGA,727769.8396722872
DRM_PANEL_SHARP_LQ101R1SX01,727732.1034128916
FB_TFT_UPD161704,726841.2357265095
X86_MCELOG_LEGACY,726474.3759337467
USB_MR800,726372.7671625757
IPMI_DEVICE_INTERFACE,723891.6603364506
GENERIC_ADC_THERMAL,720886.9477441688
IRDA_DEBUG,719369.8820290094
XZ_DEC,718927.3067013362
ND_BTT,718280.7733344231
JOYSTICK_SPACEBALL,717520.8024778765
FB_CLPS711X,716695.0299999055
EFS_FS,716352.8442793266
SENSORS_TC654,716347.7160815458
MMC_SDHCI_ACPI,715890.787653479
MMC35240,715717.6612997876
CRYPTO_SIMD,715701.1775780495
FB_PM2,715015.2192893485
XZ_DEC_X86,714728.7890775143
IOMMU_SUPPORT,714568.9452828458
RCU_EXPERT,712846.9450670711
VIDEO_OV7670,712833.4458177914
VIRTUALIZATION,712683.0315756979
NLS_CODEPAGE_950,712019.9766709433
VIDEO_CODA,710107.7908877727
SND_FIREWIRE_MOTU,709565.2293681467
INET6_XFRM_MODE_BEET,709148.4956939663
CAN_VCAN,709106.4235565632
AL3320A,708826.891273178
SND_SOC_TLV320AIC31XX,708645.2194571644
BATTERY_DS2781,707706.2896322479
RMI4_F03,706936.6884580927
B43LEGACY_DEBUG,705518.099490699
ASYMMETRIC_KEY_TYPE,704877.5353409299
HID_PRIMAX,704578.1996572389
INPUT_KEYSPAN_REMOTE,703860.3902900642
GPIO_TPS65086,703733.1277602763
NLS_MAC_GAELIC,703348.806271579
MEMORY_FAILURE,701120.2758546387
FB_ASILIANT,701072.4791374817
MFD_TPS65912,699876.1133943532
NET_MPLS_GSO,699028.8566254213
DVB_B2C2_FLEXCOP_PCI,698096.8400314596
SYSC_R8A7790,697967.8990266267
TI_THERMAL,696844.1531561982
SERIO_APBPS2,695480.4109236738
RST_RCAR,694822.6445545439
PARIDE_DSTR,693910.310370883
REGULATOR_MAX8660,693631.7274830677
SENSORS_K8TEMP,692745.5936234827
INPUT_GPIO_BEEPER,691080.2957143933
XEN_PVH,690748.3451109617
MFD_ARIZONA_SPI,690525.5742070968
SQUASHFS_DECOMP_SINGLE,690345.6064315885
FB_VOODOO1,689798.5770657795
RTC_DRV_TWL4030,689677.5201469535
USB_PXA27X,689439.7043359827
PCI_DEBUG,688055.5601624895
SENSORS_DELL_SMM,685762.999153347
SPI_ZYNQMP_GQSPI,685101.8272646107
IMA_READ_POLICY,684748.3168876625
BMC150_ACCEL,683931.5197936096
BACKLIGHT_LP8788,683087.9948157474
MICREL_KS8995MA,681847.2062731411
SND_SOC_ADAU1977_I2C,680280.7774281013
TWL4030_WATCHDOG,678093.7004903842
REGULATOR_MAX8997,677876.0283338198
DVB_USB_AF9035,676211.1721653863
SPI_TLE62X0,675964.4222029068
DRM_PANEL_SAMSUNG_S6E8AA0,675594.9180268828
LATENCYTOP,673581.9457056483
PC300TOO,673329.4136663681
W1_SLAVE_DS2413,671908.978929863
WINBOND_FIR,670320.6745496216
SENSORS_F71882FG,669467.4969369441
CRYPTO_CRC32_PCLMUL,668065.2969961637
I2C_VIAPRO,667307.2139308451
I2C_EG20T,666980.3619973474
MEGARAID_MAILBOX,665705.4672193149
SERIAL_XILINX_PS_UART,664908.2241292577
SENSORS_LM95234,664450.672543591
RTC_DRV_DS1307,664295.8080332024
DVB_DYNAMIC_MINORS,663563.5699052131
NET_SCH_SFQ,662287.9074383778
HID_KYE,662248.3610936928
CAN_AT91,660745.9588222599
PXA168_ETH,660032.8746027217
DRM_SII902X,659886.1883237463
SATA_RCAR,659811.9548536297
CPU_SUP_CENTAUR,658695.9019196891
NETFILTER_XT_MATCH_STATISTIC,658419.1285622622
BACKLIGHT_GENERIC,657072.6560920721
QCA7000,656282.1862850308
COMEDI_PCL816,654794.5120302666
PINCTRL_PXA27X,654194.0769787489
SERIAL_SCCNXP_CONSOLE,653642.0204911262
MAGIC_SYSRQ,647878.5852402285
NET_TEAM_MODE_BROADCAST,647050.8239314988
ISDN_CAPI_CAPI20,643788.3322719785
LIQUIDIO_VF,643010.020381285
BACKLIGHT_DA903X,642646.3142194437
COMEDI_DT2815,642271.4406674508
USB_VIDEO_CLASS,641506.4211008606
MFD_SM501,641018.4883129514
BTRFS_FS_CHECK_INTEGRITY,639152.7914303623
IDE_GENERIC,639041.7694899612
CRYPTO_MANAGER_DISABLE_TESTS,638943.3356681697
COMEDI_AMPLC_PCI230,638877.2259028847
VIDEO_PXA27x,637589.6363582485
SND_SOC_MAX9850,636919.3441473996
RMI4_SMB,636806.5199818845
COMPAT_NETLINK_MESSAGES,636771.9752517976
CRYPTO_ACOMP2,635146.6834805218
DRM_SIL_SII8620,634814.1950456315
CRYPTO_SHA1_SSSE3,634325.6354827606
MTD_CFI_UTIL,634251.9242796454
MFD_JANZ_CMODIO,633141.7129696286
DQL,628283.6314273092
DEBUG_KOBJECT_RELEASE,626968.4963228418
DVB_DM1105,626766.8411379501
GPIO_GENERIC,625916.1723557713
ATM_LANE,624763.8570329234
TOUCHSCREEN_PENMOUNT,624705.684037039
SENSORS_SMM665,623573.9455828624
SCIF_BUS,623251.6516454524
PWM_STM32,621876.3736332259
SND_SOC_RCAR,620234.3538917967
USB_OHCI_HCD,619329.4443262055
SERIAL_ATMEL_PDC,619231.2404790329
RTC_DRV_OMAP,619127.8564943859
FB_GEODE_GX1,616900.6979141597
NVMEM_IMX_IIM,616647.1434601168
LEDS_BD2802,616512.6217770657
DRM_PANEL_SIMPLE,616233.3736823526
NLS_CODEPAGE_862,615793.7777813964
ARCH_ENABLE_MEMORY_HOTREMOVE,615465.0187772699
RC_ST,615116.880049417
KEYBOARD_TCA8418,614775.9850739609
RTC_DRV_RX8025,614004.5230105462
MODULE_COMPRESS_GZIP,611938.9342083297
SHMEM,611813.5260606775
DEV_DAX,611775.0783628313
PREVENT_FIRMWARE_BUILD,610963.2414353102
CRYPTO_USER_API,610862.367286584
SENSORS_INA209,609576.5576640957
KMEMCHECK,608501.3415099186
BCM47XX_WDT,608084.5798212856
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,608072.878810693
DA9063_WATCHDOG,608071.201032212
FB_FOREIGN_ENDIAN,607883.2798517457
VGASTATE,607367.5656123619
SENSORS_LTC4222,607344.3567511683
GOLDFISH_TTY,607297.3562238583
MTD_NAND_CAFE,606384.6110284345
LIB80211_CRYPT_TKIP,606375.0883962635
COMEDI_PARPORT,606175.9107952827
SENSORS_LM3533,606050.4413544141
SECURITY,605470.5850847091
SND_SOC_UDA134X,604783.2663676016
USB_EHSET_TEST_FIXTURE,602924.2818347451
IIO_CROS_EC_LIGHT_PROX,602468.5214716768
SPI_FSL_LPSPI,601925.3399811683
NFC_NXP_NCI_I2C,601332.8158163398
SATA_ACARD_AHCI,601285.1737034244
GENERIC_IRQ_CHIP,600902.2924415295
SND_SOC_RT5670,600810.7999042098
NET_IPIP,600072.9031249024
MII,597928.3998936317
KCOV,596531.1872738922
PHY_EXYNOS_MIPI_VIDEO,595830.047702183
VIDEO_THS7303,594087.6929326251
ROMFS_ON_MTD,593535.5165127154
BATTERY_CPCAP,592757.9865112555
XEN_DEV_EVTCHN,591998.034226208
LEDS_LM3642,591205.0327139532
VIDEO_FIXED_MINOR_RANGES,590678.185088958
IP_PIMSM_V1,589123.1796636584
BPF_EVENTS,587827.8020435583
MEN_Z188_ADC,587287.6278485357
USB_SERIAL_SAFE,587198.3045992034
MMA8452,585805.9867032892
TCS3472,585659.1683136502
GAMEPORT_NS558,585171.9356484049
COMEDI_MPC624,585136.4262206791
IPACK_BUS,584560.4465544395
RT2X00_LIB_PCI,583545.4118828574
MEDIA_USB_SUPPORT,582626.9076152743
BACKLIGHT_LM3630A,582624.3594109162
BLK_WBT_MQ,582605.2711081398
MCB_LPC,580861.7455246183
REGULATOR_MAX1586,579884.5760415682
DRM_SAVAGE,578627.7149964931
QCOM_COINCELL,577975.0706574644
USB_SERIAL_NAVMAN,577817.9541569973
SENSORS_HMC5843_SPI,577623.4314565265
SUN5I_CCU,576032.7785905136
HID_MAGICMOUSE,574922.7064681073
THERMAL_GOV_BANG_BANG,574877.4277335355
RTC_DRV_S5M,574599.9310421585
KGDB,573876.9140520858
TOUCHSCREEN_IPROC,572662.8539781243
LCD_LD9040,572028.3288236214
USB_GSPCA_TOPRO,570972.413433621
KEYBOARD_STOWAWAY,570333.1249501404
STRIP_ASM_SYMS,568325.2915059861
INET_AH,567413.0819355653
INTEL_PMC_CORE,564501.5678645854
CLKSRC_PISTACHIO,564297.1296030495
SMC_IRCC_FIR,563686.9255753376
INPUT_MAX8925_ONKEY,562893.2233580906
IO_STRICT_DEVMEM,561915.2309600962
TMP007,560938.8773309629
KEYBOARD_SAMSUNG,560522.9169334276
ARCH_MAY_HAVE_PC_FDC,560389.0659210491
DEVFREQ_GOV_POWERSAVE,560057.1855847065
MISDN_HFCPCI,559593.0172056202
BLK_DEV_THROTTLING_LOW,559037.4064029395
REGULATOR_CPCAP,558852.213820691
REGULATOR_QCOM_SPMI,558415.0524774547
COMEDI_CB_PCIDDA,557563.0308675924
X86_NEED_RELOCS,556390.979338011
NLS_CODEPAGE_866,555360.4015522905
PATA_EFAR,555163.2393842061
USB_SERIAL_GENERIC,553463.2225616077
LEDS_LT3593,552352.156580698
USB_CHIPIDEA_ULPI,550363.5852378147
LEDS_TRIGGER_DEFAULT_ON,549006.5586625913
VIDEO_ZORAN_DC10,548906.5375750222
REGULATOR_RK808,548713.5856173506
SND_DUMMY,548459.5270815021
HP_ILO,547732.0091138105
COMEDI_AMPLC_DIO200_PCI,545506.1916941555
AUXDISPLAY,544381.930804879
INTEL_TH_PTI,543853.1503250224
SND_SOC_RT286,542668.0538988889
GOLDFISH_AUDIO,541883.6585506246
IP6_NF_MATCH_IPV6HEADER,541713.9342036414
DVB_DRXD,541359.1898829408
MMC_BCM2835,540742.7841135948
NET_VENDOR_EZCHIP,540264.3567456278
HID_ALPS,539631.3151208748
VF610_ADC,537482.3844703687
X86_SPEEDSTEP_CENTRINO,536479.9541372735
HID_SENSOR_CUSTOM_SENSOR,535811.9209624287
PPP_BSDCOMP,535114.5374860221
MXS_TIMER,535069.8885220496
USB_HSIC_USB4604,534858.7641938908
SENSORS_LM92,534622.7241061764
SENSORS_PMBUS,534468.2385127097
MPU3050_I2C,534002.4942141736
USB_BDC_UDC,533966.416195383
AUDIT_WATCH,533893.5610111693
INPUT_AD714X_I2C,533114.8863174596
EEPROM_AT24,532617.5533569901
MTD_COMPLEX_MAPPINGS,530967.5154225148
MFD_88PM805,530560.9150438099
TCG_ATMEL,530311.8186398174
DRM_VGEM,530286.9718621317
TOUCHSCREEN_FUJITSU,529777.7633325681
LTC2497,528851.824178277
MULTIUSER,528836.3497550506
REGULATOR_ACT8945A,528253.0163419046
SERIO_RAW,528236.5435214476
BT_HCIBCM203X,528146.9758988785
FB_CFB_IMAGEBLIT,526529.8681613039
NLS_CODEPAGE_1251,526266.8262454674
RPMSG_QCOM_GLINK_RPM,523711.795740995
BACKLIGHT_MAX8925,522885.2307460643
SND_MIXART,522672.7516591693
GPIO_BCM_KONA,522011.4143521459
SPMI_MSM_PMIC_ARB,521846.33752514527
EARLY_PRINTK,521790.9290119877
NLS_MAC_GREEK,521289.2853978603
LEDS_OT200,520808.7153901641
DMARD09,520731.6978566541
DVB_LGDT3305,520502.9096891688
GPIO_TS4900,519576.7347446363
BATMAN_ADV,519323.45325131743
TEST_HEXDUMP,518096.89840181894
HID_EMS_FF,518059.8928038214
CROS_EC_LPC,515848.48627988104
REGULATOR_MAX14577,515404.60845963284
PARIDE_FRIQ,515124.8356770683
RTC_DRV_HYM8563,514101.4646557459
CRYPTO_CHACHA20_X86_64,513726.5768015388
UIO_MF624,513671.5944084194
DRM_AMDGPU_USERPTR,512184.9180570246
RAPIDIO_RXS_GEN3,512171.05827326595
GPIO_AMDPT,511368.7832564618
PM_NOTIFIER_ERROR_INJECT,510259.74443724763
NEED_MULTIPLE_NODES,509220.32469703956
NETFILTER_XT_TARGET_CLASSIFY,508451.9174008096
SYSTEM_EXTRA_CERTIFICATE,508033.84049073694
CMA_SIZE_SEL_MBYTES,505759.3909967404
CRYPTO_FCRYPT,504729.9218167016
DHT11,503792.49667583895
XEN_PVHVM_SMP,503365.7264314383
RFKILL_LEDS,503165.09221767075
ISDN_AUDIO,502147.7891773998
FB_CYBER2000,502036.8184910355
ARCH_RANDOM,501877.23341891594
HX711,501516.2687935451
INFTL,500115.5374871118
SENSORS_LM25066,499121.5663366897
AIO,497690.3501653258
SENSORS_ADM1021,497478.65443657903
FB_I740,497418.8490578438
SERIAL_8250_EXTENDED,496389.4519779849
W1_MASTER_MXC,495758.5179047872
SENSORS_LM93,495014.38170254277
W1_MASTER_GPIO,494882.41173096816
SOC_CAMERA_MT9M111,493958.31520107435
DRM_PANEL_INNOLUX_P079ZCA,493880.40749625454
SUN8I_V3S_CCU,493142.7616582026
CRYPTO_SERPENT_SSE2_X86_64,491038.0139611428
KSZ884X_PCI,490535.8261552784
USB_SERIAL_QUALCOMM,489812.3296775347
TIMERFD,489801.2489482115
HID_MONTEREY,489637.05029296415
CRYPTO_SERPENT,488450.6456128434
RTC_DRV_PCF85063,487137.1583166456
RTC_DRV_DS1347,486522.6712957283
IBM_ASM,485118.67296226736
CRYPTO_DES3_EDE_X86_64,484646.5263219834
SERIAL_DEV_BUS,484480.9861948517
XFRM_OFFLOAD,484380.16532208084
THERMAL_GOV_FAIR_SHARE,483679.3330533831
XFRM,482898.5374730311
SENSORS_LM80,482529.9198114386
SND_GINA24,481144.0737302685
IOSCHED_DEADLINE,480418.84205624356
FB_INTEL,478025.92256510473
SYS_HYPERVISOR,477178.03619875637
I2C_ROBOTFUZZ_OSIF,476315.2094151744
SENSORS_ADT7475,476217.5289847806
EXPERT,476146.2427759905
FB_UDL,475520.36149860476
IPV6_GRE,474566.49442344235
MTD_NAND_OXNAS,474416.3704225666
BGMAC_PLATFORM,473255.16978328093
JOYSTICK_IFORCE,471403.3677853138
HIX5HD2_GMAC,470679.79057463526
NVME_TARGET,470081.71620364103
VM_EVENT_COUNTERS,470050.198462496
VIDEO_ADV7175,469879.4190127294
SND_SOC_WM8961,469775.26193829667
I2C_SCMI,468547.92958447954
VIDEO_AK881X,468316.7465334768
WIMAX,468218.2476655497
MC3230,467594.39484021795
CRYPTO_CHACHA20POLY1305,467407.6408422605
THERMAL_HWMON,466244.2700428484
GPIO_LYNXPOINT,465828.86252618046
CRYPTO_DEV_NITROX,465014.20817666553
SND_SOC_MAX98371,464818.7128561383
CISS_SCSI_TAPE,464755.0322926788
COMEDI_ADV_PCI1724,464550.30993077176
USB_SL811_CS,464286.2331812828
VIDEO_S5P_FIMC,463873.96921585733
