PATA_TRIFLEX,6.575848833791159e-09
VIDEO_SAA7134_DVB,6.566186319716816e-09
SND_BCD2000,6.561687938027685e-09
SND_USB_CAIAQ,6.523399494605315e-09
DVB_USB_V2,6.512916531916351e-09
COMEDI_II_PCI20KC,6.481190573697728e-09
BCM_SBA_RAID,6.428429560224677e-09
USB_GADGET_VERBOSE,6.416891074740226e-09
IOMMU_IO_PGTABLE_LPAE_SELFTEST,6.363195040607637e-09
CFAG12864B,6.315264648145064e-09
OPENVSWITCH_GENEVE,6.3078307505704535e-09
SKGE_GENESIS,6.294846597069807e-09
INTEL_MFLD_THERMAL,6.267156236903779e-09
FSL_FMAN,6.262597089457748e-09
VIDEO_TW68,6.218559534074442e-09
TOUCHSCREEN_USB_IRTOUCH,6.212443150085674e-09
IR_RC5_DECODER,6.200519705808717e-09
NFT_LOG,6.189564188695612e-09
IP_VS_PROTO_ESP,6.185924017806029e-09
VIDEO_STI_BDISP,6.067870160625866e-09
VIDEO_SAMSUNG_S5P_CEC,6.062684242396841e-09
SND_SOC_WM2200,6.055141111734224e-09
VIDEO_OV9650,6.054804893677211e-09
QCOM_GDSC,6.050824533915785e-09
NF_DUP_NETDEV,6.042471136431109e-09
NFS_ACL_SUPPORT,6.033284106443666e-09
COMEDI_ISADMA,6.0246361920511475e-09
SERIAL_KGDB_NMI,6.008427369849351e-09
USB_KEENE,6.00334091660013e-09
VFIO_PCI_MMAP,5.994343113516704e-09
IP_NF_ARPTABLES,5.9828956905658806e-09
ION_CHUNK_HEAP,5.9794247761854e-09
NET_SCH_INGRESS,5.936090598519378e-09
CIFS_ACL,5.917657740015129e-09
SECURITY_APPARMOR_DEBUG_MESSAGES,5.905247908833443e-09
SND_ES1968_INPUT,5.904693327908653e-09
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,5.875531261525589e-09
PARIDE_FRPW,5.851125079033905e-09
SND_SOC_SAMSUNG,5.818939159987078e-09
VIDEO_S5C73M3,5.810159213086189e-09
NFT_FIB,5.8044852987301845e-09
VIDEO_MX2_EMMAPRP,5.740030813339861e-09
KEYS,5.727456375167051e-09
USB_GSPCA_KONICA,5.722589009675626e-09
KVM,5.7163279698165476e-09
MEGARAID_MAILBOX,5.706393264810174e-09
NETFILTER_XT_MATCH_LIMIT,5.702540984089709e-09
SAMPLE_KDB,5.695637201657432e-09
VIDEO_ET8EK8,5.694816823801357e-09
SND_ATMEL_SOC_PDMIC,5.6848630440039335e-09
USB_CDC_PHONET,5.611939591732273e-09
PINCTRL_MSM8X74,5.610182618873711e-09
DPM_WATCHDOG,5.585914859081755e-09
BRIDGE_EBT_ARP,5.567305034483388e-09
BT_HCIBTUSB_BCM,5.559941157386718e-09
PATA_OF_PLATFORM,5.5510156958925904e-09
UBIFS_FS_ADVANCED_COMPR,5.521040475350454e-09
SATA_HIGHBANK,5.513084375698461e-09
RADIO_SHARK2,5.490981645892975e-09
FB_TFT_SH1106,5.4673035918349335e-09
TIPC_MEDIA_IB,5.460299530724063e-09
SOC_CAMERA_OV6650,5.444065759542495e-09
VHOST_SCSI,5.436071156647098e-09
PINCTRL_ASPEED_G5,5.411048996394042e-09
SERIAL_XILINX_PS_UART_CONSOLE,5.397662083651308e-09
BRIDGE_EBT_ARPREPLY,5.3972029624499e-09
PATA_WINBOND,5.366503386568562e-09
USB_USBNET,5.336101587527226e-09
SND_SOC_RK3399_GRU_SOUND,5.3091043761427355e-09
KDB_KEYBOARD,5.297259545147904e-09
DVB_USB_AZ6007,5.282794116136061e-09
QCA7000_SPI,5.237880338786308e-09
NF_DUP_IPV6,5.214497567522554e-09
MPILIB,5.178177769784607e-09
TOUCHSCREEN_USB_GENERAL_TOUCH,5.172536684724634e-09
WANXL,5.1422498402589e-09
PARIDE_PG,5.131060467371428e-09
VIDEO_SAMSUNG_S5P_G2D,5.117741074657939e-09
VIDEO_MEDIATEK_VCODEC,5.0777726219609764e-09
IPQ_LCC_806X,5.0775869637255575e-09
RC_ST,5.06469732652395e-09
ISDN_DIVAS_USERIDI,5.059968329134691e-09
NFT_QUEUE,5.057468252418831e-09
INPUT_PM8XXX_VIBRATOR,5.035403062187438e-09
ATH9K_COMMON_DEBUG,5.014205079883415e-09
GIGASET_M105,5.007459379265091e-09
SND_SOC_TLV320AIC26,5.005970030408808e-09
DVB_RTL2832_SDR,5.004110935338006e-09
PATA_JMICRON,4.983768200471488e-09
MA600_DONGLE,4.9513014043643895e-09
NLS,4.94662919592428e-09
IP_NF_MATCH_ECN,4.931931132051383e-09
PATA_SERVERWORKS,4.930203386331632e-09
IR_SERIAL,4.915742600927463e-09
SND_SOC_INTEL_KBL_RT5663_MAX98927_MACH,4.8657947789883215e-09
LUSTRE_FS,4.842801877317132e-09
USB_GSPCA_TV8532,4.8211800719103445e-09
NETFILTER_XT_MATCH_CPU,4.806407202418311e-09
SND_PCSP,4.796820761677122e-09
USB_GSPCA,4.777501831890478e-09
NF_TABLES_IPV6,4.769725251120583e-09
PCMCIA_AHA152X,4.768859320893128e-09
COMEDI_DAS08_CS,4.754090908535758e-09
IP_NF_MATCH_RPFILTER,4.739823385439766e-09
VIDEO_MT9P031,4.7384421030899186e-09
USB_F_PHONET,4.721110548494474e-09
ISDN_DIVAS_MAINT,4.709466351676691e-09
VIDEO_CX88,4.708670979932256e-09
SND_SOC_ADAU1781,4.689930813316019e-09
NETFILTER_XT_TARGET_CT,4.626715874377048e-09
RT2X00,4.599862224615451e-09
PCMCIA_QLOGIC,4.591740058647406e-09
PATA_CYPRESS,4.569448297756541e-09
MAC80211_IBSS_DEBUG,4.56568141212752e-09
DVB_USB_AF9035,4.564376611761199e-09
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,4.561589631165156e-09
SND_SOC_IMX_WM8962,4.558588371999906e-09
PARIDE_DSTR,4.5314252418519964e-09
NET_EMATCH_CANID,4.5313384321512205e-09
VIDEO_ZORAN_DC10,4.5200469849357715e-09
TOUCHSCREEN_WM9713,4.514807311376297e-09
INTEGRITY_AUDIT,4.504955977541607e-09
PINCTRL_MT6397,4.475951312724219e-09
SOC_CAMERA_MT9T112,4.449746308718878e-09
ENCX24J600,4.429872356559173e-09
SND_AZT3328,4.421817820229128e-09
SOC_CAMERA_OV9740,4.407905880017935e-09
TOUCHSCREEN_USB_E2I,4.3499584502921065e-09
QLCNIC_SRIOV,4.3478719589509834e-09
CRYPTO_SHA1,4.3458614154161115e-09
UBIFS_FS_SECURITY,4.331870338019698e-09
PINCTRL_MT8127,4.3164379599897744e-09
USB_U_AUDIO,4.301282774273129e-09
TOUCHSCREEN_USB_ITM,4.298126056121933e-09
DRM_DW_HDMI_I2S_AUDIO,4.2910803086949455e-09
SND_AT91_SOC_SAM9X5_WM8731,4.266186408206536e-09
KVM_VFIO,4.263264773462533e-09
USB_AIRSPY,4.2586378603385324e-09
NETFILTER_XT_MATCH_MULTIPORT,4.256022612772005e-09
VIDEO_ADV7604_CEC,4.248576055278736e-09
USB_GSPCA_SONIXB,4.247619305933596e-09
COMEDI_NI_AT_A2150,4.229680831039864e-09
USB_F_ACM,4.225455253491255e-09
USB_ZR364XX,4.213374289195015e-09
USB_CONFIGFS_F_UAC1_LEGACY,4.202528040696434e-09
PARIDE_KBIC,4.188413190531847e-09
LTE_GDM724X,4.174088559990292e-09
HID_PICOLCD_CIR,4.163924273911336e-09
INTEL_MID_WATCHDOG,4.151881032802254e-09
MAC80211_TDLS_DEBUG,4.133649034665796e-09
PCMCIA_SYM53C500,4.1264304014326494e-09
SECURITY_APPARMOR_DEBUG,4.115237424043164e-09
SERIAL_CONEXANT_DIGICOLOR_CONSOLE,4.114964949616571e-09
8139TOO_TUNE_TWISTER,4.105521037626314e-09
MWIFIEX_SDIO,4.071704655944094e-09
CFG80211_REG_CELLULAR_HINTS,4.0308889654936884e-09
PARIDE_KTTI,4.0151030326633205e-09
IWL3945,4.014188110252151e-09
PINCTRL_APQ8064,4.004338640164946e-09
SND_HDA_CODEC_CA0132_DSP,4.0020079380906325e-09
USB_GSPCA_JEILINJ,3.996586375823499e-09
HISAX_BKM_A4T,3.981979228543046e-09
IR_STREAMZAP,3.968425533417607e-09
SND_SOC_MAX98371,3.967378231069721e-09
SND_PCM_XRUN_DEBUG,3.962649824859227e-09
VIDEO_VIMC,3.920406077560414e-09
USB_F_TCM,3.920009387557968e-09
NETFILTER_XT_TARGET_RATEEST,3.919360903641358e-09
GACT_PROB,3.913669247030275e-09
ISDN_DRV_AVMB1_T1PCI,3.8907709635074455e-09
ACPI_APEI_PCIEAER,3.8874132069209355e-09
IP6_NF_IPTABLES,3.8860675490520825e-09
DVB_BUDGET_AV,3.874973364519947e-09
USB_RAREMONO,3.874695194414696e-09
FB_INTEL_DEBUG,3.868493155284305e-09
VIDEO_ZORAN_AVS6EYES,3.863630592814194e-09
DEFAULT_SECURITY_TOMOYO,3.859388146078343e-09
USB_CONFIGFS_F_UVC,3.856812097487562e-09
SLIP_MODE_SLIP6,3.855675568147368e-09
DVB_CXD2099,3.830815075350424e-09
PATA_ARTOP,3.82790137220845e-09
VFIO_PCI_IGD,3.795587561783412e-09
NETFILTER_XT_TARGET_HMARK,3.770394228243968e-09
TULIP,3.7339597933654185e-09
DRM_MEDFIELD,3.7219968341600947e-09
SND_HDA_PATCH_LOADER,3.7147123209218153e-09
STMMAC_PCI,3.700726856042578e-09
USB_UX500_DMA,3.6994241333038136e-09
VIDEO_TM6000,3.695678258453937e-09
DVB_AV7110_IR,3.6719067708246e-09
DVB_USB_GL861,3.670784134371381e-09
USB_STKWEBCAM,3.6448191430332483e-09
USB_GSPCA_ETOMS,3.64273953305026e-09
NF_CONNTRACK_BROADCAST,3.6320266039800487e-09
TOIM3232_DONGLE,3.625286489729393e-09
NETFILTER_XT_MATCH_CONNTRACK,3.6222911412174643e-09
SUNRPC_DEBUG,3.6062831901535897e-09
IPV6_ILA,3.604207722478735e-09
REALTEK_AUTOPM,3.5843194521548606e-09
USB_SERIAL_GENERIC,3.5824710078314506e-09
MISDN_HFCUSB,3.571711707546387e-09
DE4X5,3.559806570493299e-09
SATA_RCAR,3.547767291700661e-09
COMEDI_NI_LABPC_CS,3.5387390168159075e-09
VIDEO_HEXIUM_ORION,3.5382293747086065e-09
BRIDGE_EBT_STP,3.519704003995206e-09
USB_NET_CX82310_ETH,3.4939084100865766e-09
SATA_SIS,3.450538864753925e-09
B53_MMAP_DRIVER,3.448804327718017e-09
IPV6_SEG6_INLINE,3.4216066745175915e-09
PLX_HERMES,3.4016307907311627e-09
PCMCIA_NMCLAN,3.398595979173084e-09
IR_SUNXI,3.385575238362873e-09
PINCTRL_MERRIFIELD,3.354129600495665e-09
SAMPLE_SECCOMP,3.3490215898761338e-09
SUNRPC_SWAP,3.326190446656736e-09
SND_SOC_WM2000,3.294598558518749e-09
VIDEO_ZORAN_ZR36060,3.287240029301779e-09
IP6_NF_MATCH_IPV6HEADER,3.257573507988576e-09
NETFILTER_XT_MATCH_OSF,3.252355139679109e-09
ARC_EMAC_CORE,3.2518789587641265e-09
MTD_NAND_GPMI_NAND,3.2396050925559513e-09
EDAC_I7CORE,3.235451844007848e-09
TOUCHSCREEN_SUR40,3.2095699282979043e-09
HAVE_INTEL_TXT,3.181167824925549e-09
NETFILTER_XT_TARGET_LED,3.1789744174476487e-09
USB_MSI2500,3.1638080605451233e-09
VFIO_VIRQFD,3.1581547551765564e-09
BRIDGE_EBT_MARK_T,3.1567759894426768e-09
USB_CONFIGFS_SERIAL,3.154271890871771e-09
VIDEO_DM355_CCDC,3.1540097360474813e-09
SOC_CAMERA_OV772X,3.149232372174872e-09
HISAX_DIEHLDIVA,3.1470779400497518e-09
USB_RAINSHADOW_CEC,3.1371004995125603e-09
ISDN_DIVAS,3.1307842328721128e-09
COMEDI_NI_LABPC_ISADMA,3.129486884422804e-09
PINCTRL_IPQ8064,3.094260530242324e-09
RADIO_TEA5764_XTAL,3.068689368874533e-09
NFC_MRVL_UART,3.0233824416590667e-09
PINCTRL_IPQ8074,3.019664233967484e-09
NETFILTER_XT_TARGET_NFQUEUE,2.989762689011351e-09
FB_TFT_ILI9320,2.977395713435397e-09
PATA_OPTIDMA,2.971745710817712e-09
JFFS2_FS_SECURITY,2.9605929951333186e-09
IR_SERIAL_TRANSMITTER,2.9481572540665277e-09
SND_SOC_FSL_ASOC_CARD,2.9414519510349942e-09
SND_SOC_IMX_SGTL5000,2.938354391447604e-09
SND_SOC_MAX9768,2.925386481901373e-09
PINCTRL_STM32F469,2.9079257120009607e-09
QLCNIC_DCB,2.904835340736745e-09
NF_TABLES_NETDEV,2.9018334600430483e-09
PINCTRL_MT8135,2.8998987125809265e-09
USB_F_SUBSET,2.898026876028245e-09
DVB_USB_EC168,2.871719129660056e-09
VIDEO_ADV7842,2.8708494601443496e-09
PINCTRL_QCOM_SSBI_PMIC,2.829833785627713e-09
XEN_SCRUB_PAGES,2.828177211311688e-09
PXA168_ETH,2.8210965958892973e-09
USB_F_ECM,2.809288172575868e-09
USB_ZD1201,2.791290254331632e-09
USB_F_UAC1,2.7862321224442647e-09
KEXEC_JUMP,2.778162867770721e-09
SATA_ZPODD,2.772791153501225e-09
PATA_AMD,2.7704119264023395e-09
6LOWPAN_GHC_EXT_HDR_FRAG,2.7687677898789847e-09
NETFILTER_XT_MATCH_QUOTA,2.7660148451202506e-09
USB_NET_QMI_WWAN,2.7626951956716357e-09
NF_NAT,2.758972403048256e-09
SND_SOC_AD1836,2.723565342679713e-09
NETFILTER_XT_MATCH_HL,2.716594610772569e-09
CEPH_FSCACHE,2.701631299980824e-09
USB_F_MIDI,2.700844022023744e-09
INPUT_PM8941_PWRKEY,2.67413250521203e-09
SND_HDA_INTEL,2.658648014224169e-09
SND_SOC_MAX98926,2.658573439446047e-09
VIDEO_TI_SC,2.637577776756212e-09
EXOFS_DEBUG,2.626560753399833e-09
LIBIPW_DEBUG,2.62464252852927e-09
CYZ_INTR,2.5914631074548385e-09
SND_SOC_ADAU1761_SPI,2.5897413422507402e-09
NETFILTER_XT_TARGET_HL,2.5826283010444802e-09
PATA_RADISYS,2.549651426632367e-09
MACVTAP,2.5400261357336106e-09
CIFS_FSCACHE,2.521128898905269e-09
FB_DEFERRED_IO,2.511326367121736e-09
JFFS2_LZO,2.5093758812445e-09
VFIO_PCI,2.4805745716601504e-09
INTEL_IOMMU_FLOPPY_WA,2.4750344375224044e-09
SND_SEQ_HRTIMER_DEFAULT,2.447485385135257e-09
IP_NF_TARGET_REJECT,2.4315944314374306e-09
BT_CMTP,2.427937055329045e-09
BGMAC_BCMA,2.417813971630217e-09
HFI1_VERBS_31BIT_PSN,2.392325306956139e-09
BRIDGE_EBT_MARK,2.361346518108016e-09
JFFS2_FS_WBUF_VERIFY,2.3533876139459028e-09
NFSD_V2_ACL,2.3528333676308546e-09
PATA_ARASAN_CF,2.3285656656824777e-09
NFS_V3_ACL,2.3099283198726167e-09
SLIP_COMPRESSED,2.282819173699818e-09
INTEL_IOMMU,2.2433037617842494e-09
PATA_HPT3X3,2.241691810138591e-09
HISI_FEMAC,2.2081997501963956e-09
ATH_DEBUG,2.1962701293566324e-09
NETFILTER_XT_MATCH_HASHLIMIT,2.1878121993893744e-09
ATH9K,2.1599595054033e-09
SOC_CAMERA_OV5642,2.146021759340731e-09
USB_CONFIGFS_F_MIDI,2.138927373389648e-09
NETFILTER_XT_MATCH_DEVGROUP,2.138614440779511e-09
SND_MAESTRO3_INPUT,2.108266613718769e-09
SND_AT73C213,2.1066755665635686e-09
ION_CMA_HEAP,2.0945109918537495e-09
NETFILTER_XT_TARGET_TCPOPTSTRIP,2.090419295528386e-09
MLXSW_SPECTRUM,2.0812004218160507e-09
SILEAD_DMI,2.0798691818221183e-09
PINCTRL_QCOM_SPMI_PMIC,2.0586545154514446e-09
USB_STV06XX,2.0545454415568367e-09
DVB_SMIPCIE,2.0470462714688168e-09
COMEDI_NI_DAQ_700_CS,2.01989441087562e-09
TOUCHSCREEN_COLIBRI_VF50,1.9653365809050665e-09
SECURITY_SMACK_APPEND_SIGNALS,1.964842292858816e-09
BRIDGE_EBT_T_FILTER,1.9375291724728803e-09
PATA_CS5520,1.934570003687822e-09
IR_IMON,1.934244175322506e-09
SPEAKUP_SYNTH_DECPC,1.9339369089589483e-09
SND_DAVINCI_SOC_I2S,1.9177627046372496e-09
IP_PIMSM_V2,1.908672853989556e-09
RTLLIB,1.8938933099521803e-09
MTD_CFI_I8,1.8808350636502746e-09
EDAC_DECODE_MCE,1.8638653806198914e-09
XEN_PV_SMP,1.8579201930895262e-09
USB_GSPCA_SN9C2028,1.8549541792457923e-09
PNFS_FILE_LAYOUT,1.853694594609992e-09
NETFILTER_NETLINK_ACCT,1.853523015021632e-09
USB_GSPCA_SPCA501,1.8390583707337125e-09
HAVE_KVM_MSI,1.837454337085684e-09
INTEL_MIC_HOST,1.8225384423250052e-09
NET_VENDOR_HISILICON,1.8141825231677368e-09
VIDEO_AD9389B,1.7370706361266458e-09
EVM_ATTR_FSUUID,1.728027989713743e-09
NETFILTER_XT_MATCH_U32,1.708033897255291e-09
MEDIA_CEC_RC,1.6793197417963733e-09
INTEL_IOMMU_SVM,1.6767100777797315e-09
NFT_CHAIN_ROUTE_IPV6,1.6755758015707407e-09
MAC80211_MESH_CSA_DEBUG,1.6582848614252487e-09
USB_GSPCA_JL2005BCD,1.6471199729628175e-09
IP6_NF_FILTER,1.644447972098425e-09
PATA_SIS,1.6257717569839016e-09
VIDEO_EM28XX_DVB,1.6187329579140865e-09
NETFILTER_XT_TARGET_CONNMARK,1.6129884240262555e-09
CRYPTO_GLUE_HELPER_X86,1.5709925662698475e-09
ATM_SOLOS,1.5397037308498588e-09
VIDEO_BCM2835,1.5134816586610105e-09
DVB_AV7110_OSD,1.50869294081195e-09
USB_F_UAC1_LEGACY,1.5024797617824536e-09
SND_ATMEL_SOC_SSC_DMA,1.4906310842639902e-09
X25_ASY,1.4720331933103506e-09
NETFILTER_XT_MATCH_MAC,1.4704555895781566e-09
HAVE_KVM_EVENTFD,1.4641380798366937e-09
IPV6_PIMSM_V2,1.4486811517153815e-09
NETFILTER_NETLINK_QUEUE,1.4116920954120685e-09
SND_SOC_IMX_ES8328,1.4033644941885214e-09
FSL_PQ_MDIO,1.3961118417377272e-09
NET_IPGRE_BROADCAST,1.3827043972303087e-09
VFIO_PCI_INTX,1.378901868892811e-09
ISDN_CAPI_CAPIDRV,1.3760332487398719e-09
IMA_DEFAULT_HASH_SHA1,1.3758277357464674e-09
VIDEO_M5MOLS,1.3426290568862083e-09
VIDEO_CODA,1.342594874827179e-09
SECURITY_SELINUX_DEVELOP,1.3425418853324658e-09
ACTISYS_DONGLE,1.3347192035093593e-09
6LOWPAN_GHC_EXT_HDR_ROUTE,1.3346068915714353e-09
IR_MESON,1.315124690909015e-09
NF_CONNTRACK_SANE,1.314155319110328e-09
NETFILTER_XT_TARGET_AUDIT,1.3103945585649375e-09
SND_SOC_INTEL_HASWELL_MACH,1.295536983273172e-09
LIBERTAS_DEBUG,1.2912310330739687e-09
WIMAX_I2400M,1.2892236055505078e-09
USB_SERIAL_KEYSPAN_USA18X,1.2704792190336255e-09
PATA_HPT3X3_DMA,1.217332466619581e-09
RADIO_WL128X,1.200720884172594e-09
INTEL_TURBO_MAX_3,1.1935131040590273e-09
SAMPLE_LIVEPATCH,1.1602394384545672e-09
CAN_PEAK_PCMCIA,1.1492208397276333e-09
XEN_HAVE_VPMU,1.1162838845641153e-09
SND_SOC_SPEYSIDE,1.1098885316169713e-09
NETFILTER_XT_MATCH_CONNLIMIT,1.0717796521722802e-09
NFT_DUP_NETDEV,1.0431787075682306e-09
VIDEO_PVRUSB2,1.01609999308191e-09
SECURITY_APPARMOR_HASH_DEFAULT,1.0100736716910525e-09
P54_COMMON,9.701819792794303e-10
SND_HDA_GENERIC,9.5377239387905e-10
NETFILTER_XT_MATCH_COMMENT,9.462966815487774e-10
NFT_FWD_NETDEV,9.262015205982446e-10
NETFILTER_XT_MATCH_STATISTIC,8.762312720113901e-10
PINCTRL_RZA1,8.668123596121459e-10
VIA_RHINE_MMIO,8.570343471420361e-10
XEN,8.15319766456957e-10
NETFILTER_XT_TARGET_CHECKSUM,8.05810405826961e-10
SPEAKUP_SYNTH_DTLK,7.758738887078254e-10
SND_AT91_SOC_SAM9G20_WM8731,7.746700712894032e-10
VIDEO_MT9V032,7.670052976681485e-10
SND_ATMEL_SOC_SSC_PDC,7.453581087811157e-10
NETFILTER_XT_TARGET_IDLETIMER,7.370535077624809e-10
DEFAULT_BIC,6.911311901567273e-10
VIDEO_TI_CSC,6.787019899482861e-10
VIDEO_STI_DELTA_DRIVER,6.619058603428708e-10
FW_LOADER,6.415540541172145e-10
PATA_SCH,6.349254354604376e-10
NETFILTER_XT_MATCH_CONNMARK,6.280823737425828e-10
NF_CONNTRACK_MARK,6.179561781889358e-10
USB_SERIAL_KEYSPAN_USA19W,5.993635502455654e-10
VIDEO_S5K6AA,5.872426569730572e-10
KEXEC_BZIMAGE_VERIFY_SIG,5.870600999750071e-10
SATA_DWC_DEBUG,5.868767355272408e-10
VIDEO_ZORAN_DC30,5.480100723896772e-10
VIDEO_TI_VPDMA,5.336392968701056e-10
SERIAL_8250_BCM2835AUX,4.928744162097144e-10
USB_PWC,4.722261959834061e-10
BT_RFCOMM_TTY,4.6428603274281666e-10
INTEL_IOMMU_DEFAULT_ON,4.579896981679788e-10
NF_DEFRAG_IPV6,4.578300606046077e-10
9P_FS_SECURITY,4.452408415804199e-10
PINCTRL_UNIPHIER,4.2619996929694384e-10
ATA_GENERIC,4.087882430302398e-10
BRIDGE_EBT_LIMIT,3.676528545435651e-10
VIDEO_TI_VPE,3.614023375997113e-10
BRIDGE_EBT_PKTTYPE,3.06398019544188e-10
NFT_FIB_IPV6,2.923074528693734e-10
VIDEO_STK1160,2.766666135351749e-10
FB_INTEL_I2C,2.230205571779925e-10
NEW_LEDS,6.893862368970658e-11
DVB_USB_UMT_010,0.0
CCREE_FIPS_SUPPORT,0.0
ATH9K_HWRNG,0.0
ISDN_DRV_LOOP,0.0
NETFILTER_XT_SET,0.0
OPENVSWITCH_VXLAN,0.0
RT2X00_LIB_DEBUGFS,0.0
CARL9170_HWRNG,0.0
SOC_CAMERA_SCALE_CROP,0.0
IR_IMG_SANYO,0.0
ATM_ENI_BURST_RX_8W,0.0
NET_ACT_IPT,0.0
HOSTAP_FIRMWARE,0.0
ATH6KL_USB,0.0
VIDEO_STM32_DCMI,0.0
USB_CONFIGFS_F_UAC1,0.0
RTL_CARDS,0.0
USB_ETH_RNDIS,0.0
RT2X00_LIB,0.0
MLX5_CORE_IPOIB,0.0
ATH6KL_SDIO,0.0
IR_IMG_NEC,0.0
NETFILTER_XT_CONNMARK,0.0
DVB_DM1105,0.0
ATM_ENI_BURST_RX_16W,0.0
NF_NAT_AMANDA,0.0
NETFILTER_XT_MATCH_TCPMSS,0.0
HAVE_KVM_IRQ_ROUTING,0.0
USB_SERIAL_KEYSPAN_USA19QW,0.0
DVB_NETUP_UNIDVB,0.0
CARL9170_DEBUGFS,0.0
RT2800USB_UNKNOWN,0.0
ATM_ENI_BURST_TX_2W,0.0
KVM_ASYNC_PF,0.0
EVM_EXTRA_SMACK_XATTRS,0.0
ISDN_X25,0.0
WL1251_SPI,0.0
USB_ETH,0.0
RT2800USB_RT53XX,0.0
SND_FM801_TEA575X_BOOL,0.0
NETFILTER_XT_MATCH_DSCP,0.0
NFT_CT,0.0
FSL_XGMAC_MDIO,0.0
ISDN_TTY_FAX,0.0
ARCNET_COM20020_CS,0.0
MAC80211_MPL_DEBUG,0.0
NETFILTER_XT_MATCH_ECN,0.0
VIDEO_SH_MOBILE_CEU,0.0
IR_IMG_SONY,0.0
NET_EMATCH_IPSET,0.0
NETFILTER_XT_MATCH_ESP,0.0
IFB,0.0
NETFILTER_XT_MATCH_TIME,0.0
MAC80211_MESH_PS_DEBUG,0.0
CARL9170_LEDS,0.0
EVM_LOAD_X509,0.0
ATM_ENI_BURST_TX_4W,0.0
SBNI_MULTILINE,0.0
RTL8187_LEDS,0.0
ATM_ENI_BURST_TX_8W,0.0
ADM8211,0.0
VIDEO_BT848,0.0
DVB_USB_CXUSB,0.0
XEN_BLKDEV_BACKEND,0.0
HOSTAP_FIRMWARE_NVRAM,0.0
RT2800USB_RT55XX,0.0
CARL9170_WPC,0.0
IR_IMG_SHARP,0.0
RT2X00_DEBUG,0.0
WL1251_SDIO,0.0
CRYPTO_XTS,0.0
ATM_ENI_BURST_TX_16W,0.0
BRIDGE_EBT_IP6,0.0
DRM_I2C_ADV7511_AUDIO,0.0
HISAX_NI1,0.0
VIDEO_SAMSUNG_EXYNOS4_IS,0.0
BRIDGE_EBT_REDIRECT,0.0
ATH_TRACEPOINTS,0.0
ATM_NICSTAR_USE_IDT77105,0.0
REGMAP,0.0
PATA_ACPI,0.0
NETFILTER_XT_MATCH_CLUSTER,0.0
HERMES,0.0
ISDN_MPP,0.0
MLX5_EN_IPSEC,0.0
ATH10K_DEBUGFS,0.0
MAC80211_DEBUG_COUNTERS,0.0
NFC_MRVL_SPI,0.0
ATM_ZATM_DEBUG,0.0
NFP_APP_FLOWER,0.0
DVB_USB_VP7045,0.0
HISAX_ELSA,0.0
IPPP_FILTER,0.0
NETFILTER_SYNPROXY,0.0
NORTEL_HERMES,0.0
HOSTAP_CS,0.0
ATH10K_TRACING,0.0
INFINIBAND_QIB_DCA,0.0
NETFILTER_XT_MATCH_CONNBYTES,0.0
PCI_HERMES,0.0
DVB_USB_VP702X,0.0
USB_SERIAL_KEYSPAN_USA28XA,0.0
MLX5_CORE_EN,0.0
VIDEO_MUX,0.0
NETFILTER_XT_MATCH_CONNLABEL,0.0
TMD_HERMES,0.0
MEMCG_SWAP_ENABLED,0.0
ATH10K_DEBUG,0.0
HAVE_KVM_IRQCHIP,0.0
CRYPTO_AES,0.0
HERMES_PRISM,0.0
ATM_ENI_DEBUG,0.0
ATH10K,0.0
HERMES_CACHE_FW_ON_INIT,0.0
ATH10K_AHB,0.0
ISDN_PPP,0.0
DEFAULT_SECURITY_APPARMOR,0.0
WIL6210_TRACING,0.0
HVC_IRQ,0.0
KERNFS,0.0
DVB_USB_M920X,0.0
WIL6210_ISR_COR,0.0
GREYBUS_USB,0.0
USB_CONFIGFS_NCM,0.0
SND_ES1968_RADIO,0.0
ATH10K_SDIO,0.0
AR5523,0.0
ATH6KL_REGDOMAIN,0.0
ISDN_PPP_VJ,0.0
ATH6KL_TRACING,0.0
VIDEO_S3C_CAMIF,0.0
ATH6KL_DEBUG,0.0
XEN_DOM0,0.0
NFP_DEBUG,0.0
BITREVERSE,0.0
DVB_USB_DIGITV,0.0
PNFS_FLEXFILE_LAYOUT,0.0
NF_NAT_REDIRECT,0.0
I40E_DCB,0.0
HISAX_NO_SENDCOMPLETE,0.0
IP_VS_DEBUG,0.0
TYPEC_WCOVE,0.0
DVB_USB_DIBUSB_MC,0.0
ATH10K_PCI,0.0
QCA7000,0.0
HVC_XEN,0.0
USB_SERIAL_KEYSPAN_MPR,0.0
DVB_USB_TTUSB2,0.0
ATM_ENI_BURST_RX_2W,0.0
HISAX_NO_KEYPAD,0.0
USER_RETURN_NOTIFIER,0.0
HISAX_NO_LLC,0.0
PTP_1588_CLOCK_KVM,0.0
DE_AOC,0.0
PNFS_BLOCK,0.0
IR_IMG_RAW,0.0
NETFILTER_XT_TARGET_CLASSIFY,0.0
HISAX_EURO,0.0
VIDEO_STK1160_COMMON,0.0
VIDEO_EXYNOS4_FIMC_IS,0.0
NF_NAT_IRC,0.0
NETFILTER_XT_MATCH_DCCP,0.0
ATM_ENI_BURST_RX_4W,0.0
DVB_USB_DIB0700,0.0
